DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,34599.848,2025-03-06T12:54:51.912Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4608,2025-03-06T12:54:51.912Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,4839,2025-03-06T12:54:52.616Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34600.965,2025-03-06T12:54:52.616Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34602.082,2025-03-06T12:54:53.320Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5070,2025-03-06T12:54:53.320Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34603.3,2025-03-06T12:54:54.024Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5322,2025-03-06T12:54:54.025Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34604.418,2025-03-06T12:54:54.728Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5553,2025-03-06T12:54:54.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34605.535,2025-03-06T12:54:55.431Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,5784,2025-03-06T12:54:55.431Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34606.652,2025-03-06T12:54:56.135Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6015,2025-03-06T12:54:56.135Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34607.87,2025-03-06T12:54:56.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6267,2025-03-06T12:54:56.839Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,34608.99,2025-03-06T12:54:57.543Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6498,2025-03-06T12:54:57.543Z
