DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27184.062,2025-03-06T11:37:29.723Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21477,2025-03-06T11:37:29.723Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27185.158,2025-03-06T11:37:30.427Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21708,2025-03-06T11:37:30.427Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27186.254,2025-03-06T11:37:31.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,21939,2025-03-06T11:37:31.131Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22170,2025-03-06T11:37:31.834Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27187.35,2025-03-06T11:37:31.834Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27188.545,2025-03-06T11:37:32.539Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22422,2025-03-06T11:37:32.539Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27189.64,2025-03-06T11:37:33.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22653,2025-03-06T11:37:33.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,22884,2025-03-06T11:37:33.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27190.736,2025-03-06T11:37:33.946Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27191.832,2025-03-06T11:37:34.650Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23115,2025-03-06T11:37:34.650Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27193.027,2025-03-06T11:37:35.355Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23367,2025-03-06T11:37:35.356Z
