DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11217,2025-03-06T08:31:17.018Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9416.539,2025-03-06T08:31:17.018Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9417.734,2025-03-06T08:31:17.722Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11469,2025-03-06T08:31:17.722Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9418.83,2025-03-06T08:31:18.426Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11700,2025-03-06T08:31:18.426Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9419.926,2025-03-06T08:31:19.129Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11931,2025-03-06T08:31:19.129Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12162,2025-03-06T08:31:19.833Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9421.021,2025-03-06T08:31:19.833Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9422.117,2025-03-06T08:31:20.579Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12393,2025-03-06T08:31:20.580Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9423.3125,2025-03-06T08:31:21.241Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12645,2025-03-06T08:31:21.241Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9424.408,2025-03-06T08:31:21.945Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12876,2025-03-06T08:31:21.945Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9425.504,2025-03-06T08:31:22.649Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13107,2025-03-06T08:31:22.649Z
