DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9674.926,2025-03-06T08:33:59.495Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,155,2025-03-06T08:33:59.495Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9676.021,2025-03-06T08:34:00.198Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,386,2025-03-06T08:34:00.198Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9677.117,2025-03-06T08:34:00.944Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,617,2025-03-06T08:34:00.944Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9678.213,2025-03-06T08:34:01.654Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,848,2025-03-06T08:34:01.654Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9679.309,2025-03-06T08:34:02.310Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1079,2025-03-06T08:34:02.310Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9680.504,2025-03-06T08:34:03.013Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1331,2025-03-06T08:34:03.013Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9681.6,2025-03-06T08:34:03.717Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1562,2025-03-06T08:34:03.717Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9682.695,2025-03-06T08:34:04.421Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1793,2025-03-06T08:34:04.421Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9683.891,2025-03-06T08:34:05.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2045,2025-03-06T08:34:05.127Z
