DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9644.645,2025-03-06T08:33:40.484Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6229,2025-03-06T08:33:40.485Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9645.84,2025-03-06T08:33:41.189Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5977,2025-03-06T08:33:41.189Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9646.936,2025-03-06T08:33:41.892Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5746,2025-03-06T08:33:41.893Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9648.031,2025-03-06T08:33:42.596Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5515,2025-03-06T08:33:42.597Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9649.127,2025-03-06T08:33:43.301Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5284,2025-03-06T08:33:43.301Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5032,2025-03-06T08:33:44.005Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9650.322,2025-03-06T08:33:44.005Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9651.418,2025-03-06T08:33:44.709Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4801,2025-03-06T08:33:44.709Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9652.514,2025-03-06T08:33:45.413Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4570,2025-03-06T08:33:45.414Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9653.609,2025-03-06T08:33:46.117Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4339,2025-03-06T08:33:46.117Z
