DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31189.953,2025-03-06T12:19:28.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14045,2025-03-06T12:19:28.434Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14276,2025-03-06T12:19:29.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31191.049,2025-03-06T12:19:29.095Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31192.145,2025-03-06T12:19:29.799Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14507,2025-03-06T12:19:29.799Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31193.24,2025-03-06T12:19:30.504Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14738,2025-03-06T12:19:30.504Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31194.336,2025-03-06T12:19:31.208Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14969,2025-03-06T12:19:31.208Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31195.432,2025-03-06T12:19:31.954Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15200,2025-03-06T12:19:31.954Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31196.527,2025-03-06T12:19:32.616Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15431,2025-03-06T12:19:32.616Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31197.723,2025-03-06T12:19:33.320Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15683,2025-03-06T12:19:33.320Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31198.818,2025-03-06T12:19:34.024Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15914,2025-03-06T12:19:34.025Z
