DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8649.348,2025-03-06T08:23:14.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19453,2025-03-06T08:23:14.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19201,2025-03-06T08:23:15.340Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8650.543,2025-03-06T08:23:15.340Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8651.639,2025-03-06T08:23:16.044Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18970,2025-03-06T08:23:16.044Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8652.734,2025-03-06T08:23:16.750Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18739,2025-03-06T08:23:16.750Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8653.93,2025-03-06T08:23:17.453Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18487,2025-03-06T08:23:17.453Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8655.025,2025-03-06T08:23:18.157Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18256,2025-03-06T08:23:18.157Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8656.121,2025-03-06T08:23:18.861Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18025,2025-03-06T08:23:18.861Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17794,2025-03-06T08:23:19.565Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8657.217,2025-03-06T08:23:19.565Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8658.3125,2025-03-06T08:23:20.270Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17563,2025-03-06T08:23:20.270Z
