DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26388.184,2025-03-06T11:29:09.160Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15241,2025-03-06T11:29:09.160Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26389.28,2025-03-06T11:29:09.865Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15010,2025-03-06T11:29:09.865Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26390.475,2025-03-06T11:29:10.569Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14758,2025-03-06T11:29:10.569Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26391.57,2025-03-06T11:29:11.317Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14527,2025-03-06T11:29:11.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26392.666,2025-03-06T11:29:11.976Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14296,2025-03-06T11:29:11.976Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26393.762,2025-03-06T11:29:12.680Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14065,2025-03-06T11:29:12.680Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26394.957,2025-03-06T11:29:13.384Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13813,2025-03-06T11:29:13.384Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13582,2025-03-06T11:29:14.088Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26396.053,2025-03-06T11:29:14.088Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26397.148,2025-03-06T11:29:14.792Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13351,2025-03-06T11:29:14.792Z
