DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28079,2025-03-06T12:59:45.458Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35075.668,2025-03-06T12:59:45.458Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27827,2025-03-06T12:59:46.156Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35076.887,2025-03-06T12:59:46.157Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35078.004,2025-03-06T12:59:46.860Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27596,2025-03-06T12:59:46.860Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35079.12,2025-03-06T12:59:47.570Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27365,2025-03-06T12:59:47.570Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35080.24,2025-03-06T12:59:48.274Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27134,2025-03-06T12:59:48.275Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35081.355,2025-03-06T12:59:48.977Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26903,2025-03-06T12:59:48.977Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35082.473,2025-03-06T12:59:49.680Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26672,2025-03-06T12:59:49.681Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35083.69,2025-03-06T12:59:50.385Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26420,2025-03-06T12:59:50.385Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35084.81,2025-03-06T12:59:51.105Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26189,2025-03-06T12:59:51.105Z
