DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29244.682,2025-03-06T11:59:05.365Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2848,2025-03-06T11:59:05.365Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29245.777,2025-03-06T11:59:06.027Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2617,2025-03-06T11:59:06.028Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29246.873,2025-03-06T11:59:06.731Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2386,2025-03-06T11:59:06.731Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29248.068,2025-03-06T11:59:07.435Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2134,2025-03-06T11:59:07.435Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29249.164,2025-03-06T11:59:08.138Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1903,2025-03-06T11:59:08.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29250.26,2025-03-06T11:59:08.884Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1672,2025-03-06T11:59:08.885Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29251.355,2025-03-06T11:59:09.546Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1441,2025-03-06T11:59:09.546Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29252.55,2025-03-06T11:59:10.249Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1189,2025-03-06T11:59:10.249Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29253.646,2025-03-06T11:59:10.953Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-958,2025-03-06T11:59:10.953Z
