DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13325.41,2025-03-06T09:12:14.489Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16669,2025-03-06T09:12:14.489Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13326.605,2025-03-06T09:12:15.234Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16417,2025-03-06T09:12:15.234Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13327.701,2025-03-06T09:12:15.895Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16186,2025-03-06T09:12:15.896Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13328.797,2025-03-06T09:12:16.600Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15955,2025-03-06T09:12:16.600Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13329.893,2025-03-06T09:12:17.304Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15724,2025-03-06T09:12:17.304Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13331.088,2025-03-06T09:12:18.007Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15472,2025-03-06T09:12:18.007Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13332.184,2025-03-06T09:12:18.754Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15241,2025-03-06T09:12:18.754Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13333.279,2025-03-06T09:12:19.414Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15010,2025-03-06T09:12:19.414Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13334.375,2025-03-06T09:12:20.117Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14779,2025-03-06T09:12:20.118Z
