DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9634.584,2025-03-06T08:33:34.135Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8350,2025-03-06T08:33:34.135Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9635.68,2025-03-06T08:33:34.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8119,2025-03-06T08:33:34.840Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9636.775,2025-03-06T08:33:35.544Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7888,2025-03-06T08:33:35.544Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9637.971,2025-03-06T08:33:36.247Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7636,2025-03-06T08:33:36.248Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9639.066,2025-03-06T08:33:36.951Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7405,2025-03-06T08:33:36.951Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9640.162,2025-03-06T08:33:37.654Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7174,2025-03-06T08:33:37.655Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9641.258,2025-03-06T08:33:38.358Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6943,2025-03-06T08:33:38.359Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9642.453,2025-03-06T08:33:39.075Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6691,2025-03-06T08:33:39.076Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9643.549,2025-03-06T08:33:39.824Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6460,2025-03-06T08:33:39.824Z
