DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8013.467,2025-03-06T08:16:35.220Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22256,2025-03-06T08:16:35.221Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22004,2025-03-06T08:16:35.924Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8014.668,2025-03-06T08:16:35.924Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8015.769,2025-03-06T08:16:36.630Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21773,2025-03-06T08:16:36.630Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8016.87,2025-03-06T08:16:37.338Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21542,2025-03-06T08:16:37.338Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8017.971,2025-03-06T08:16:38.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21311,2025-03-06T08:16:38.041Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8019.1724,2025-03-06T08:16:38.744Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21059,2025-03-06T08:16:38.745Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8020.2734,2025-03-06T08:16:39.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20828,2025-03-06T08:16:39.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20597,2025-03-06T08:16:40.151Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8021.3745,2025-03-06T08:16:40.152Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8022.4756,2025-03-06T08:16:40.855Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20366,2025-03-06T08:16:40.855Z
