DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9957.219,2025-03-06T08:36:56.995Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5867,2025-03-06T08:36:56.995Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9958.314,2025-03-06T08:36:57.700Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5636,2025-03-06T08:36:57.700Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9959.41,2025-03-06T08:36:58.412Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5405,2025-03-06T08:36:58.412Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9960.605,2025-03-06T08:36:59.116Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5153,2025-03-06T08:36:59.116Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9961.701,2025-03-06T08:36:59.866Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4922,2025-03-06T08:36:59.866Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9962.797,2025-03-06T08:37:00.526Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4691,2025-03-06T08:37:00.526Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9963.893,2025-03-06T08:37:01.230Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4460,2025-03-06T08:37:01.230Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9965.088,2025-03-06T08:37:01.934Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4208,2025-03-06T08:37:01.934Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9966.184,2025-03-06T08:37:02.636Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3977,2025-03-06T08:37:02.636Z
