DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30000.518,2025-03-06T12:07:00.635Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25428,2025-03-06T12:07:00.636Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30001.613,2025-03-06T12:07:01.339Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25659,2025-03-06T12:07:01.339Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30002.709,2025-03-06T12:07:02.089Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25890,2025-03-06T12:07:02.090Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30003.904,2025-03-06T12:07:02.747Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26142,2025-03-06T12:07:02.747Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30005,2025-03-06T12:07:03.449Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26373,2025-03-06T12:07:03.449Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30006.096,2025-03-06T12:07:04.198Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26604,2025-03-06T12:07:04.199Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30007.191,2025-03-06T12:07:04.857Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26835,2025-03-06T12:07:04.857Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30008.387,2025-03-06T12:07:05.609Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27087,2025-03-06T12:07:05.609Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30009.482,2025-03-06T12:07:06.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27318,2025-03-06T12:07:06.265Z
