DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2474,2025-03-06T09:25:58.285Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14636.17,2025-03-06T09:25:58.286Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2243,2025-03-06T09:25:58.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14637.266,2025-03-06T09:25:58.989Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14638.361,2025-03-06T09:25:59.694Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2012,2025-03-06T09:25:59.694Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14639.457,2025-03-06T09:26:00.397Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1781,2025-03-06T09:26:00.397Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14640.652,2025-03-06T09:26:01.101Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1529,2025-03-06T09:26:01.101Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14641.748,2025-03-06T09:26:01.804Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1298,2025-03-06T09:26:01.805Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14642.844,2025-03-06T09:26:02.508Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1067,2025-03-06T09:26:02.508Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14643.939,2025-03-06T09:26:03.264Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-836,2025-03-06T09:26:03.264Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14645.135,2025-03-06T09:26:03.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-584,2025-03-06T09:26:03.914Z
