DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7436.504,2025-03-06T08:10:33.918Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12228,2025-03-06T08:10:33.918Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7437.605,2025-03-06T08:10:34.622Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11997,2025-03-06T08:10:34.622Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7438.806,2025-03-06T08:10:35.326Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11745,2025-03-06T08:10:35.326Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7439.907,2025-03-06T08:10:36.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11514,2025-03-06T08:10:36.073Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7441.0083,2025-03-06T08:10:36.733Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11283,2025-03-06T08:10:36.733Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7442.2095,2025-03-06T08:10:37.437Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11031,2025-03-06T08:10:37.437Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7443.3105,2025-03-06T08:10:38.141Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10800,2025-03-06T08:10:38.141Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7444.4116,2025-03-06T08:10:38.845Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10569,2025-03-06T08:10:38.845Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7445.5127,2025-03-06T08:10:39.561Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10338,2025-03-06T08:10:39.561Z
