DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,10297.285,2025-03-06T08:40:30.770Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,291,2025-03-06T08:40:30.770Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10298.381,2025-03-06T08:40:31.473Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,522,2025-03-06T08:40:31.473Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10299.477,2025-03-06T08:40:32.228Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,753,2025-03-06T08:40:32.228Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10300.672,2025-03-06T08:40:32.927Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1005,2025-03-06T08:40:32.927Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10301.768,2025-03-06T08:40:33.585Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1236,2025-03-06T08:40:33.586Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10302.863,2025-03-06T08:40:34.291Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1467,2025-03-06T08:40:34.291Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1698,2025-03-06T08:40:34.994Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10303.959,2025-03-06T08:40:34.994Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10305.154,2025-03-06T08:40:35.746Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,1950,2025-03-06T08:40:35.747Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10306.25,2025-03-06T08:40:36.421Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,2181,2025-03-06T08:40:36.422Z
