DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6211.0083,2025-03-06T07:57:46.411Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7187,2025-03-06T07:57:46.411Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6212.2095,2025-03-06T07:57:47.115Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6935,2025-03-06T07:57:47.115Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6213.3105,2025-03-06T07:57:47.818Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6704,2025-03-06T07:57:47.818Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6214.4116,2025-03-06T07:57:48.522Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6473,2025-03-06T07:57:48.522Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6215.5127,2025-03-06T07:57:49.271Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6242,2025-03-06T07:57:49.271Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6216.614,2025-03-06T07:57:49.970Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6011,2025-03-06T07:57:49.971Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6217.815,2025-03-06T07:57:50.633Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5759,2025-03-06T07:57:50.633Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6218.916,2025-03-06T07:57:51.336Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5528,2025-03-06T07:57:51.336Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6220.017,2025-03-06T07:57:52.052Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5297,2025-03-06T07:57:52.053Z
