DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,26116.05,2025-03-06T11:26:18.081Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7077,2025-03-06T11:26:18.081Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26117.246,2025-03-06T11:26:18.784Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6825,2025-03-06T11:26:18.784Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26118.342,2025-03-06T11:26:19.487Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6594,2025-03-06T11:26:19.487Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6363,2025-03-06T11:26:20.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26119.438,2025-03-06T11:26:20.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26120.633,2025-03-06T11:26:20.905Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6111,2025-03-06T11:26:20.905Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26121.729,2025-03-06T11:26:21.609Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5880,2025-03-06T11:26:21.609Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26122.824,2025-03-06T11:26:22.314Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5649,2025-03-06T11:26:22.314Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5418,2025-03-06T11:26:23.018Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26123.92,2025-03-06T11:26:23.018Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26125.016,2025-03-06T11:26:23.763Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5187,2025-03-06T11:26:23.763Z
