DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9967.279,2025-03-06T08:37:03.385Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3746,2025-03-06T08:37:03.385Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9968.375,2025-03-06T08:37:04.045Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3515,2025-03-06T08:37:04.045Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9969.57,2025-03-06T08:37:04.748Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3263,2025-03-06T08:37:04.749Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9970.666,2025-03-06T08:37:05.453Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3032,2025-03-06T08:37:05.454Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9971.762,2025-03-06T08:37:06.157Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2801,2025-03-06T08:37:06.158Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2549,2025-03-06T08:37:06.905Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9972.957,2025-03-06T08:37:06.906Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9974.053,2025-03-06T08:37:07.565Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2318,2025-03-06T08:37:07.565Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9975.148,2025-03-06T08:37:08.270Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2087,2025-03-06T08:37:08.270Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9976.244,2025-03-06T08:37:08.973Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1856,2025-03-06T08:37:08.973Z
