DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24345,2025-03-06T09:01:15.257Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12276.523,2025-03-06T09:01:15.257Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12277.719,2025-03-06T09:01:16.017Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24597,2025-03-06T09:01:16.018Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12278.814,2025-03-06T09:01:16.665Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24828,2025-03-06T09:01:16.665Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12279.91,2025-03-06T09:01:17.369Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25059,2025-03-06T09:01:17.370Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12281.105,2025-03-06T09:01:18.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25311,2025-03-06T09:01:18.073Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12282.201,2025-03-06T09:01:18.778Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25542,2025-03-06T09:01:18.778Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12283.297,2025-03-06T09:01:19.527Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25773,2025-03-06T09:01:19.528Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12284.393,2025-03-06T09:01:20.186Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26004,2025-03-06T09:01:20.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12285.588,2025-03-06T09:01:20.937Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26256,2025-03-06T09:01:20.938Z
