DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28710.676,2025-03-06T11:53:29.470Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15643,2025-03-06T11:53:29.470Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28711.771,2025-03-06T11:53:30.173Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15874,2025-03-06T11:53:30.173Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28712.867,2025-03-06T11:53:30.876Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16105,2025-03-06T11:53:30.877Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28713.963,2025-03-06T11:53:31.580Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16336,2025-03-06T11:53:31.580Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28715.158,2025-03-06T11:53:32.284Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16588,2025-03-06T11:53:32.284Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16819,2025-03-06T11:53:32.987Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28716.254,2025-03-06T11:53:32.987Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17050,2025-03-06T11:53:33.690Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28717.35,2025-03-06T11:53:33.691Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28718.445,2025-03-06T11:53:34.394Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17281,2025-03-06T11:53:34.394Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28719.64,2025-03-06T11:53:35.098Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17533,2025-03-06T11:53:35.098Z
