DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13920.477,2025-03-06T09:18:28.401Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22287,2025-03-06T09:18:28.401Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13921.572,2025-03-06T09:18:29.104Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22056,2025-03-06T09:18:29.105Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21825,2025-03-06T09:18:29.808Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13922.668,2025-03-06T09:18:29.809Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21573,2025-03-06T09:18:30.512Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13923.863,2025-03-06T09:18:30.513Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13924.959,2025-03-06T09:18:31.217Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21342,2025-03-06T09:18:31.217Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13926.055,2025-03-06T09:18:31.921Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21111,2025-03-06T09:18:31.921Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13927.15,2025-03-06T09:18:32.624Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20880,2025-03-06T09:18:32.624Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13928.346,2025-03-06T09:18:33.327Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20628,2025-03-06T09:18:33.328Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13929.441,2025-03-06T09:18:34.080Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-20397,2025-03-06T09:18:34.081Z
