DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28690.455,2025-03-06T11:53:16.798Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11380,2025-03-06T11:53:16.799Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28691.55,2025-03-06T11:53:17.502Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11611,2025-03-06T11:53:17.502Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11863,2025-03-06T11:53:18.205Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28692.746,2025-03-06T11:53:18.206Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28693.842,2025-03-06T11:53:18.909Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12094,2025-03-06T11:53:18.909Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28694.938,2025-03-06T11:53:19.613Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12325,2025-03-06T11:53:19.613Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28696.033,2025-03-06T11:53:20.316Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12556,2025-03-06T11:53:20.317Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28697.229,2025-03-06T11:53:21.021Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12808,2025-03-06T11:53:21.021Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28698.324,2025-03-06T11:53:21.724Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13039,2025-03-06T11:53:21.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28699.42,2025-03-06T11:53:22.429Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13270,2025-03-06T11:53:22.429Z
