DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23466,2025-03-06T11:47:21.948Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28126.068,2025-03-06T11:47:21.949Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23718,2025-03-06T11:47:22.652Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28127.264,2025-03-06T11:47:22.652Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28128.36,2025-03-06T11:47:23.356Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23949,2025-03-06T11:47:23.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28129.455,2025-03-06T11:47:24.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24180,2025-03-06T11:47:24.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28130.55,2025-03-06T11:47:24.781Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24411,2025-03-06T11:47:24.781Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28131.746,2025-03-06T11:47:25.468Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24663,2025-03-06T11:47:25.468Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28132.842,2025-03-06T11:47:26.171Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24894,2025-03-06T11:47:26.171Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28133.938,2025-03-06T11:47:26.874Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25125,2025-03-06T11:47:26.875Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28135.033,2025-03-06T11:47:27.578Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25356,2025-03-06T11:47:27.579Z
