DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31225,2025-03-06T08:42:12.231Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10458.652,2025-03-06T08:42:12.232Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10459.748,2025-03-06T08:42:12.936Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30994,2025-03-06T08:42:12.936Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10460.844,2025-03-06T08:42:13.639Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30763,2025-03-06T08:42:13.640Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10462.039,2025-03-06T08:42:14.343Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30511,2025-03-06T08:42:14.344Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10463.135,2025-03-06T08:42:15.050Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30280,2025-03-06T08:42:15.050Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10464.23,2025-03-06T08:42:15.758Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30049,2025-03-06T08:42:15.759Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10465.326,2025-03-06T08:42:16.459Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29818,2025-03-06T08:42:16.459Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10466.521,2025-03-06T08:42:17.203Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29566,2025-03-06T08:42:17.203Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,10467.617,2025-03-06T08:42:17.866Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29335,2025-03-06T08:42:17.867Z
