DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7932.588,2025-03-06T08:15:44.526Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26312,2025-03-06T08:15:44.526Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7933.689,2025-03-06T08:15:45.230Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26543,2025-03-06T08:15:45.230Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26774,2025-03-06T08:15:45.933Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7934.79,2025-03-06T08:15:45.933Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7935.991,2025-03-06T08:15:46.638Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27026,2025-03-06T08:15:46.638Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7937.0923,2025-03-06T08:15:47.400Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27257,2025-03-06T08:15:47.400Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7938.1934,2025-03-06T08:15:48.045Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27488,2025-03-06T08:15:48.045Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7939.2944,2025-03-06T08:15:48.749Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27719,2025-03-06T08:15:48.749Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7940.4956,2025-03-06T08:15:49.453Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27971,2025-03-06T08:15:49.453Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7941.5967,2025-03-06T08:15:50.200Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,28202,2025-03-06T08:15:50.200Z
