DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,14908.203,2025-03-06T09:28:49.304Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10659,2025-03-06T09:28:49.304Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14909.299,2025-03-06T09:28:50.056Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10428,2025-03-06T09:28:50.056Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14910.395,2025-03-06T09:28:50.712Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10197,2025-03-06T09:28:50.712Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14911.49,2025-03-06T09:28:51.415Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9966,2025-03-06T09:28:51.415Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14912.686,2025-03-06T09:28:52.126Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9714,2025-03-06T09:28:52.126Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14913.781,2025-03-06T09:28:52.830Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9483,2025-03-06T09:28:52.830Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14914.877,2025-03-06T09:28:53.534Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9252,2025-03-06T09:28:53.534Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14915.973,2025-03-06T09:28:54.238Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9021,2025-03-06T09:28:54.238Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14917.168,2025-03-06T09:28:54.941Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8769,2025-03-06T09:28:54.942Z
