DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29194.18,2025-03-06T11:58:33.572Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13495,2025-03-06T11:58:33.572Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29195.275,2025-03-06T11:58:34.275Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13264,2025-03-06T11:58:34.275Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29196.371,2025-03-06T11:58:34.979Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13033,2025-03-06T11:58:34.980Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29197.566,2025-03-06T11:58:35.683Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12781,2025-03-06T11:58:35.684Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29198.662,2025-03-06T11:58:36.387Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12550,2025-03-06T11:58:36.387Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12298,2025-03-06T11:58:37.146Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29199.857,2025-03-06T11:58:37.146Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29200.953,2025-03-06T11:58:37.850Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12067,2025-03-06T11:58:37.850Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29202.148,2025-03-06T11:58:38.554Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11815,2025-03-06T11:58:38.554Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29203.244,2025-03-06T11:58:39.258Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11584,2025-03-06T11:58:39.258Z
