DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27924.36,2025-03-06T11:45:15.220Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-19059,2025-03-06T11:45:15.220Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27925.455,2025-03-06T11:45:15.879Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18828,2025-03-06T11:45:15.880Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27926.55,2025-03-06T11:45:16.584Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18597,2025-03-06T11:45:16.584Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27927.746,2025-03-06T11:45:17.288Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18345,2025-03-06T11:45:17.289Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27928.842,2025-03-06T11:45:17.992Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-18114,2025-03-06T11:45:17.992Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27929.938,2025-03-06T11:45:18.739Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17883,2025-03-06T11:45:18.739Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27931.033,2025-03-06T11:45:19.400Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17652,2025-03-06T11:45:19.400Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27932.229,2025-03-06T11:45:20.103Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17400,2025-03-06T11:45:20.103Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17169,2025-03-06T11:45:20.808Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27933.324,2025-03-06T11:45:20.808Z
