DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9235.15,2025-03-06T08:29:22.941Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27024,2025-03-06T08:29:22.942Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9236.246,2025-03-06T08:29:23.620Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26793,2025-03-06T08:29:23.620Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9237.441,2025-03-06T08:29:24.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26541,2025-03-06T08:29:24.325Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26310,2025-03-06T08:29:25.075Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9238.537,2025-03-06T08:29:25.075Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26079,2025-03-06T08:29:25.732Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9239.633,2025-03-06T08:29:25.732Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9240.828,2025-03-06T08:29:26.436Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25827,2025-03-06T08:29:26.436Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25596,2025-03-06T08:29:27.140Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9241.924,2025-03-06T08:29:27.141Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9243.02,2025-03-06T08:29:27.846Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25365,2025-03-06T08:29:27.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9244.115,2025-03-06T08:29:28.550Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25134,2025-03-06T08:29:28.550Z
