DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15422.287,2025-03-06T09:34:12.498Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32186,2025-03-06T09:34:12.499Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15423.383,2025-03-06T09:34:13.202Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32417,2025-03-06T09:34:13.202Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15424.479,2025-03-06T09:34:13.906Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32648,2025-03-06T09:34:13.906Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32657,2025-03-06T09:34:14.611Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15425.574,2025-03-06T09:34:14.611Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15426.77,2025-03-06T09:34:15.316Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32405,2025-03-06T09:34:15.316Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15427.865,2025-03-06T09:34:16.021Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32174,2025-03-06T09:34:16.021Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31943,2025-03-06T09:34:16.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15428.961,2025-03-06T09:34:16.724Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15430.057,2025-03-06T09:34:17.428Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31712,2025-03-06T09:34:17.428Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15431.252,2025-03-06T09:34:18.132Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31460,2025-03-06T09:34:18.132Z
