DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7254.326,2025-03-06T08:08:39.836Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15088,2025-03-06T08:08:39.836Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15319,2025-03-06T08:08:40.540Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7255.4272,2025-03-06T08:08:40.540Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15571,2025-03-06T08:08:41.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7256.6284,2025-03-06T08:08:41.245Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7257.7295,2025-03-06T08:08:41.948Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,15802,2025-03-06T08:08:41.948Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7258.8306,2025-03-06T08:08:42.653Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16033,2025-03-06T08:08:42.653Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16264,2025-03-06T08:08:43.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7259.9316,2025-03-06T08:08:43.356Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7261.0327,2025-03-06T08:08:44.059Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16495,2025-03-06T08:08:44.060Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7262.234,2025-03-06T08:08:44.764Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16747,2025-03-06T08:08:44.764Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7263.335,2025-03-06T08:08:45.468Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,16978,2025-03-06T08:08:45.468Z
