DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,29426.17,2025-03-06T12:00:59.396Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-30122,2025-03-06T12:00:59.396Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29891,2025-03-06T12:01:00.099Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29427.266,2025-03-06T12:01:00.100Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29428.361,2025-03-06T12:01:00.852Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29660,2025-03-06T12:01:00.852Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29429.557,2025-03-06T12:01:01.507Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29408,2025-03-06T12:01:01.507Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29430.652,2025-03-06T12:01:02.212Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29177,2025-03-06T12:01:02.212Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29431.748,2025-03-06T12:01:02.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28946,2025-03-06T12:01:02.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29432.844,2025-03-06T12:01:03.618Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28715,2025-03-06T12:01:03.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29434.04,2025-03-06T12:01:04.370Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28463,2025-03-06T12:01:04.371Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29435.135,2025-03-06T12:01:05.026Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28232,2025-03-06T12:01:05.026Z
