DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14817,2025-03-06T11:45:27.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27944.48,2025-03-06T11:45:27.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27945.576,2025-03-06T11:45:28.551Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14586,2025-03-06T11:45:28.551Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27946.672,2025-03-06T11:45:29.269Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14355,2025-03-06T11:45:29.269Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27947.867,2025-03-06T11:45:29.959Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-14103,2025-03-06T11:45:29.959Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27948.963,2025-03-06T11:45:30.663Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13872,2025-03-06T11:45:30.663Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27950.059,2025-03-06T11:45:31.367Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13641,2025-03-06T11:45:31.367Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27951.254,2025-03-06T11:45:32.071Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13389,2025-03-06T11:45:32.071Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27952.35,2025-03-06T11:45:32.773Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-13158,2025-03-06T11:45:32.774Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27953.445,2025-03-06T11:45:33.477Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12927,2025-03-06T11:45:33.477Z
