DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6363.7573,2025-03-06T07:59:22.187Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24859,2025-03-06T07:59:22.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6364.8584,2025-03-06T07:59:22.891Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25090,2025-03-06T07:59:22.891Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6365.9595,2025-03-06T07:59:23.647Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25321,2025-03-06T07:59:23.647Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6367.0605,2025-03-06T07:59:24.298Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25552,2025-03-06T07:59:24.298Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6368.1616,2025-03-06T07:59:25.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25783,2025-03-06T07:59:25.002Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6369.363,2025-03-06T07:59:25.706Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26035,2025-03-06T07:59:25.706Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26266,2025-03-06T07:59:26.457Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6370.464,2025-03-06T07:59:26.457Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6371.565,2025-03-06T07:59:27.157Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26497,2025-03-06T07:59:27.157Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6372.666,2025-03-06T07:59:27.818Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26728,2025-03-06T07:59:27.818Z
