DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27974.662,2025-03-06T11:45:46.854Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8454,2025-03-06T11:45:46.854Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27975.758,2025-03-06T11:45:47.563Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8223,2025-03-06T11:45:47.563Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27976.953,2025-03-06T11:45:48.265Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7971,2025-03-06T11:45:48.265Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27978.049,2025-03-06T11:45:49.018Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7740,2025-03-06T11:45:49.018Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27979.145,2025-03-06T11:45:49.674Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7509,2025-03-06T11:45:49.674Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27980.34,2025-03-06T11:45:50.377Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7257,2025-03-06T11:45:50.377Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7026,2025-03-06T11:45:51.088Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27981.436,2025-03-06T11:45:51.089Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27982.531,2025-03-06T11:45:51.793Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6795,2025-03-06T11:45:51.793Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6543,2025-03-06T11:45:52.538Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27983.727,2025-03-06T11:45:52.538Z
