DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,15381.945,2025-03-06T09:33:47.139Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23681,2025-03-06T09:33:47.139Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15383.041,2025-03-06T09:33:47.898Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,23912,2025-03-06T09:33:47.898Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15384.137,2025-03-06T09:33:48.546Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24143,2025-03-06T09:33:48.547Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15385.332,2025-03-06T09:33:49.250Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24395,2025-03-06T09:33:49.250Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24605,2025-03-06T09:33:50.061Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15386.328,2025-03-06T09:33:50.062Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15387.523,2025-03-06T09:33:50.708Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,24857,2025-03-06T09:33:50.708Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15388.619,2025-03-06T09:33:51.362Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25088,2025-03-06T09:33:51.362Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15389.715,2025-03-06T09:33:52.076Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25319,2025-03-06T09:33:52.077Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,15390.91,2025-03-06T09:33:52.780Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25571,2025-03-06T09:33:52.780Z
