DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,25562.023,2025-03-06T11:20:29.552Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7193,2025-03-06T11:20:29.552Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25563.12,2025-03-06T11:20:30.255Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7424,2025-03-06T11:20:30.255Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25564.215,2025-03-06T11:20:30.958Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7655,2025-03-06T11:20:30.959Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25565.41,2025-03-06T11:20:31.662Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7907,2025-03-06T11:20:31.662Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25566.506,2025-03-06T11:20:32.415Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8138,2025-03-06T11:20:32.415Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25567.602,2025-03-06T11:20:33.114Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8369,2025-03-06T11:20:33.114Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25568.697,2025-03-06T11:20:33.772Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8600,2025-03-06T11:20:33.773Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25569.893,2025-03-06T11:20:34.475Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8852,2025-03-06T11:20:34.476Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,25570.988,2025-03-06T11:20:35.242Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,9083,2025-03-06T11:20:35.242Z
