DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11999,2025-03-06T11:59:49.713Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29315.105,2025-03-06T11:59:49.714Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29316.201,2025-03-06T11:59:50.374Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12230,2025-03-06T11:59:50.374Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29317.396,2025-03-06T11:59:51.084Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12482,2025-03-06T11:59:51.084Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29318.492,2025-03-06T11:59:51.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12713,2025-03-06T11:59:51.788Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29319.588,2025-03-06T11:59:52.492Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12944,2025-03-06T11:59:52.492Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29320.783,2025-03-06T11:59:53.263Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13196,2025-03-06T11:59:53.264Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29321.879,2025-03-06T11:59:53.913Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13427,2025-03-06T11:59:53.913Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29322.975,2025-03-06T11:59:54.618Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13658,2025-03-06T11:59:54.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29324.17,2025-03-06T11:59:55.323Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13910,2025-03-06T11:59:55.323Z
