DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,9725.328,2025-03-06T08:34:31.175Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,10781,2025-03-06T08:34:31.175Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9726.424,2025-03-06T08:34:31.880Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11012,2025-03-06T08:34:31.880Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9727.52,2025-03-06T08:34:32.584Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11243,2025-03-06T08:34:32.584Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11474,2025-03-06T08:34:33.287Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9728.615,2025-03-06T08:34:33.287Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9729.811,2025-03-06T08:34:34.002Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11726,2025-03-06T08:34:34.002Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9730.906,2025-03-06T08:34:34.695Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,11957,2025-03-06T08:34:34.695Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9732.002,2025-03-06T08:34:35.399Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12188,2025-03-06T08:34:35.400Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12419,2025-03-06T08:34:36.151Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9733.098,2025-03-06T08:34:36.152Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12650,2025-03-06T08:34:36.807Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9734.193,2025-03-06T08:34:36.808Z
