DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,12649.76,2025-03-06T09:05:09.761Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28040,2025-03-06T09:05:09.761Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27809,2025-03-06T09:05:10.509Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12650.855,2025-03-06T09:05:10.509Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12651.951,2025-03-06T09:05:11.168Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27578,2025-03-06T09:05:11.168Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12653.146,2025-03-06T09:05:11.871Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27326,2025-03-06T09:05:11.871Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12654.242,2025-03-06T09:05:12.575Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27095,2025-03-06T09:05:12.575Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26864,2025-03-06T09:05:13.278Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12655.338,2025-03-06T09:05:13.279Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12656.434,2025-03-06T09:05:13.983Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26633,2025-03-06T09:05:13.983Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12657.629,2025-03-06T09:05:14.687Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26381,2025-03-06T09:05:14.687Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12658.725,2025-03-06T09:05:15.391Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26150,2025-03-06T09:05:15.391Z
