DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,8629.227,2025-03-06T08:23:01.964Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23695,2025-03-06T08:23:01.964Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8630.422,2025-03-06T08:23:02.665Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23443,2025-03-06T08:23:02.665Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8631.518,2025-03-06T08:23:03.369Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23212,2025-03-06T08:23:03.369Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8632.613,2025-03-06T08:23:04.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22981,2025-03-06T08:23:04.073Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8633.809,2025-03-06T08:23:04.820Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22729,2025-03-06T08:23:04.821Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8634.904,2025-03-06T08:23:05.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22498,2025-03-06T08:23:05.482Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22267,2025-03-06T08:23:06.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8636,2025-03-06T08:23:06.187Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8637.096,2025-03-06T08:23:06.891Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22036,2025-03-06T08:23:06.891Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21805,2025-03-06T08:23:07.595Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,8638.191,2025-03-06T08:23:07.595Z
