DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,6930.5103,2025-03-06T08:05:17.126Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12689,2025-03-06T08:05:17.126Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6931.6113,2025-03-06T08:05:17.788Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,12920,2025-03-06T08:05:17.789Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6932.8125,2025-03-06T08:05:18.492Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13172,2025-03-06T08:05:18.492Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6933.9136,2025-03-06T08:05:19.195Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13403,2025-03-06T08:05:19.196Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6935.0146,2025-03-06T08:05:19.900Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13634,2025-03-06T08:05:19.900Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6936.1157,2025-03-06T08:05:20.603Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,13865,2025-03-06T08:05:20.604Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6937.217,2025-03-06T08:05:21.308Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14096,2025-03-06T08:05:21.308Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6938.418,2025-03-06T08:05:22.012Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14348,2025-03-06T08:05:22.012Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,6939.519,2025-03-06T08:05:22.715Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,14579,2025-03-06T08:05:22.716Z
