DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,31008.266,2025-03-06T12:17:34.318Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24259,2025-03-06T12:17:34.318Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31009.46,2025-03-06T12:17:34.978Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24007,2025-03-06T12:17:34.978Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31010.557,2025-03-06T12:17:35.682Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23776,2025-03-06T12:17:35.682Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31011.652,2025-03-06T12:17:36.386Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23545,2025-03-06T12:17:36.386Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31012.848,2025-03-06T12:17:37.098Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23293,2025-03-06T12:17:37.099Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23062,2025-03-06T12:17:37.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31013.943,2025-03-06T12:17:37.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31015.04,2025-03-06T12:17:38.506Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22831,2025-03-06T12:17:38.506Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31016.135,2025-03-06T12:17:39.223Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22600,2025-03-06T12:17:39.223Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,31017.23,2025-03-06T12:17:39.926Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22369,2025-03-06T12:17:39.927Z
