DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,24937.174,2025-03-06T11:13:56.599Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6532,2025-03-06T11:13:56.600Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24938.27,2025-03-06T11:13:57.349Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,6763,2025-03-06T11:13:57.349Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7015,2025-03-06T11:13:58.008Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24939.465,2025-03-06T11:13:58.009Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24940.56,2025-03-06T11:13:58.712Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7246,2025-03-06T11:13:58.712Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24941.656,2025-03-06T11:13:59.417Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7477,2025-03-06T11:13:59.417Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24942.752,2025-03-06T11:14:00.122Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7708,2025-03-06T11:14:00.122Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,7960,2025-03-06T11:14:00.869Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24943.947,2025-03-06T11:14:00.869Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24945.043,2025-03-06T11:14:01.529Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8191,2025-03-06T11:14:01.529Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,24946.139,2025-03-06T11:14:02.279Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,8422,2025-03-06T11:14:02.279Z
