DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7163.137,2025-03-06T08:07:42.801Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-4043,2025-03-06T08:07:42.801Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7164.3384,2025-03-06T08:07:43.504Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3791,2025-03-06T08:07:43.504Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7165.4395,2025-03-06T08:07:44.216Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3560,2025-03-06T08:07:44.217Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7166.5405,2025-03-06T08:07:44.920Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3329,2025-03-06T08:07:44.921Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7167.7417,2025-03-06T08:07:45.624Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-3077,2025-03-06T08:07:45.624Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7168.843,2025-03-06T08:07:46.335Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2846,2025-03-06T08:07:46.335Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7169.944,2025-03-06T08:07:47.081Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2615,2025-03-06T08:07:47.081Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7171.145,2025-03-06T08:07:47.743Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2363,2025-03-06T08:07:47.744Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7172.246,2025-03-06T08:07:48.447Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2132,2025-03-06T08:07:48.448Z
