DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,16633.637,2025-03-06T09:46:54.457Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25423,2025-03-06T09:46:54.458Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16634.832,2025-03-06T09:46:55.161Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25675,2025-03-06T09:46:55.161Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16635.928,2025-03-06T09:46:55.909Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,25906,2025-03-06T09:46:55.909Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16637.023,2025-03-06T09:46:56.570Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26137,2025-03-06T09:46:56.570Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16638.12,2025-03-06T09:46:57.273Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26368,2025-03-06T09:46:57.273Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16639.314,2025-03-06T09:46:57.978Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26620,2025-03-06T09:46:57.978Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16640.41,2025-03-06T09:46:58.682Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,26851,2025-03-06T09:46:58.682Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16641.506,2025-03-06T09:46:59.385Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27082,2025-03-06T09:46:59.386Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,16642.602,2025-03-06T09:47:00.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,27313,2025-03-06T09:47:00.090Z
