DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23777,2025-03-06T09:05:22.431Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12669.98,2025-03-06T09:05:22.432Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12671.076,2025-03-06T09:05:23.136Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23546,2025-03-06T09:05:23.136Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12672.172,2025-03-06T09:05:23.840Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23315,2025-03-06T09:05:23.840Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12673.268,2025-03-06T09:05:24.544Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23084,2025-03-06T09:05:24.544Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12674.363,2025-03-06T09:05:25.248Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22853,2025-03-06T09:05:25.248Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12675.559,2025-03-06T09:05:25.952Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22601,2025-03-06T09:05:25.952Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12676.654,2025-03-06T09:05:26.656Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22370,2025-03-06T09:05:26.656Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12677.75,2025-03-06T09:05:27.359Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22139,2025-03-06T09:05:27.359Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12678.945,2025-03-06T09:05:28.063Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21887,2025-03-06T09:05:28.063Z
