DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17362,2025-03-06T11:29:02.811Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26378.123,2025-03-06T11:29:02.811Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26379.219,2025-03-06T11:29:03.514Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-17131,2025-03-06T11:29:03.514Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26380.314,2025-03-06T11:29:04.267Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16900,2025-03-06T11:29:04.268Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26381.41,2025-03-06T11:29:04.922Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16669,2025-03-06T11:29:04.922Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26382.605,2025-03-06T11:29:05.626Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16417,2025-03-06T11:29:05.626Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26383.701,2025-03-06T11:29:06.328Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-16186,2025-03-06T11:29:06.329Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26384.797,2025-03-06T11:29:07.040Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15955,2025-03-06T11:29:07.041Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15703,2025-03-06T11:29:07.787Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26385.992,2025-03-06T11:29:07.788Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,26387.088,2025-03-06T11:29:08.448Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-15472,2025-03-06T11:29:08.448Z
