DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27119,2025-03-06T08:35:53.606Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9856.414,2025-03-06T08:35:53.607Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9857.51,2025-03-06T08:35:54.311Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26888,2025-03-06T08:35:54.311Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9858.605,2025-03-06T08:35:55.014Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26657,2025-03-06T08:35:55.015Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9859.801,2025-03-06T08:35:55.759Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26405,2025-03-06T08:35:55.759Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26174,2025-03-06T08:35:56.469Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9860.896,2025-03-06T08:35:56.469Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9861.992,2025-03-06T08:35:57.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25943,2025-03-06T08:35:57.127Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25712,2025-03-06T08:35:57.832Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9863.088,2025-03-06T08:35:57.832Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9864.184,2025-03-06T08:35:58.534Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25481,2025-03-06T08:35:58.535Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,9865.279,2025-03-06T08:35:59.239Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25250,2025-03-06T08:35:59.239Z
