DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12834,2025-03-06T12:05:06.573Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29819.03,2025-03-06T12:05:06.573Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29820.125,2025-03-06T12:05:07.247Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12603,2025-03-06T12:05:07.247Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29821.22,2025-03-06T12:05:07.950Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12372,2025-03-06T12:05:07.950Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29822.416,2025-03-06T12:05:08.703Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-12120,2025-03-06T12:05:08.703Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29823.512,2025-03-06T12:05:09.358Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11889,2025-03-06T12:05:09.358Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29824.607,2025-03-06T12:05:10.103Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11658,2025-03-06T12:05:10.103Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29825.703,2025-03-06T12:05:10.765Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11427,2025-03-06T12:05:10.766Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11175,2025-03-06T12:05:11.470Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29826.898,2025-03-06T12:05:11.470Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,29827.994,2025-03-06T12:05:12.173Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10944,2025-03-06T12:05:12.174Z
