DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,13285.068,2025-03-06T09:11:49.145Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25174,2025-03-06T09:11:49.145Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13286.264,2025-03-06T09:11:49.981Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24922,2025-03-06T09:11:49.981Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13287.359,2025-03-06T09:11:50.553Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24691,2025-03-06T09:11:50.553Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13288.455,2025-03-06T09:11:51.257Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24460,2025-03-06T09:11:51.258Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-24229,2025-03-06T09:11:51.961Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13289.551,2025-03-06T09:11:51.961Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13290.646,2025-03-06T09:11:52.664Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23998,2025-03-06T09:11:52.665Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13291.842,2025-03-06T09:11:53.369Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23746,2025-03-06T09:11:53.369Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13292.9375,2025-03-06T09:11:54.073Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23515,2025-03-06T09:11:54.074Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,13294.033,2025-03-06T09:11:54.776Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23284,2025-03-06T09:11:54.777Z
