DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27648,2025-03-06T09:27:58.619Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14827.619,2025-03-06T09:27:58.619Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14828.715,2025-03-06T09:27:59.322Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27417,2025-03-06T09:27:59.322Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14829.811,2025-03-06T09:28:00.026Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27186,2025-03-06T09:28:00.027Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14831.006,2025-03-06T09:28:00.729Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26934,2025-03-06T09:28:00.729Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14832.102,2025-03-06T09:28:01.433Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26703,2025-03-06T09:28:01.433Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14833.197,2025-03-06T09:28:02.138Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26472,2025-03-06T09:28:02.138Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14834.293,2025-03-06T09:28:02.839Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26241,2025-03-06T09:28:02.840Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14835.389,2025-03-06T09:28:03.543Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-26010,2025-03-06T09:28:03.543Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,14836.584,2025-03-06T09:28:04.300Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-25758,2025-03-06T09:28:04.301Z
