DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28720.736,2025-03-06T11:53:35.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17764,2025-03-06T11:53:35.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17995,2025-03-06T11:53:36.554Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28721.832,2025-03-06T11:53:36.555Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28722.928,2025-03-06T11:53:37.209Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18226,2025-03-06T11:53:37.209Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28724.123,2025-03-06T11:53:37.914Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18478,2025-03-06T11:53:37.914Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28725.219,2025-03-06T11:53:38.617Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18709,2025-03-06T11:53:38.618Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28726.314,2025-03-06T11:53:39.321Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18940,2025-03-06T11:53:39.321Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28727.51,2025-03-06T11:53:40.025Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19192,2025-03-06T11:53:40.025Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19423,2025-03-06T11:53:40.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28728.605,2025-03-06T11:53:40.728Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28729.701,2025-03-06T11:53:41.432Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19654,2025-03-06T11:53:41.432Z
