DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27857.123,2025-03-06T11:44:32.938Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32302,2025-03-06T11:44:32.938Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27858.219,2025-03-06T11:44:33.642Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,32533,2025-03-06T11:44:33.642Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32751,2025-03-06T11:44:34.347Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27859.414,2025-03-06T11:44:34.347Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27860.51,2025-03-06T11:44:35.110Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32520,2025-03-06T11:44:35.111Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27861.605,2025-03-06T11:44:35.754Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32289,2025-03-06T11:44:35.754Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27862.701,2025-03-06T11:44:36.458Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-32058,2025-03-06T11:44:36.459Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31806,2025-03-06T11:44:37.161Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27863.896,2025-03-06T11:44:37.162Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27864.992,2025-03-06T11:44:37.865Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31575,2025-03-06T11:44:37.865Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27866.088,2025-03-06T11:44:38.569Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-31344,2025-03-06T11:44:38.569Z
