DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,30897.4,2025-03-06T12:16:24.547Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,17904,2025-03-06T12:16:24.547Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18135,2025-03-06T12:16:25.251Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30898.496,2025-03-06T12:16:25.252Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30899.592,2025-03-06T12:16:25.954Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18366,2025-03-06T12:16:25.955Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30900.787,2025-03-06T12:16:26.658Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18618,2025-03-06T12:16:26.658Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30901.883,2025-03-06T12:16:27.363Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,18849,2025-03-06T12:16:27.363Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30902.979,2025-03-06T12:16:28.066Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19080,2025-03-06T12:16:28.066Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30904.074,2025-03-06T12:16:28.769Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19311,2025-03-06T12:16:28.770Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30905.27,2025-03-06T12:16:29.472Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19563,2025-03-06T12:16:29.473Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,30906.365,2025-03-06T12:16:30.175Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,19794,2025-03-06T12:16:30.176Z
