DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,7770.53,2025-03-06T08:14:03.141Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7687,2025-03-06T08:14:03.142Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7771.731,2025-03-06T08:14:03.846Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7435,2025-03-06T08:14:03.847Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7772.832,2025-03-06T08:14:04.550Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7204,2025-03-06T08:14:04.550Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7773.933,2025-03-06T08:14:05.255Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6973,2025-03-06T08:14:05.255Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7775.034,2025-03-06T08:14:05.958Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6742,2025-03-06T08:14:05.959Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7776.1353,2025-03-06T08:14:06.704Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6511,2025-03-06T08:14:06.704Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7777.3364,2025-03-06T08:14:07.367Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6259,2025-03-06T08:14:07.367Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7778.4375,2025-03-06T08:14:08.074Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-6028,2025-03-06T08:14:08.074Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,7779.5386,2025-03-06T08:14:08.777Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-5797,2025-03-06T08:14:08.778Z
