DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,35157.832,2025-03-06T13:00:36.164Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-11090,2025-03-06T13:00:36.164Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35158.95,2025-03-06T13:00:36.868Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10859,2025-03-06T13:00:36.868Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35160.066,2025-03-06T13:00:37.572Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10628,2025-03-06T13:00:37.572Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35161.285,2025-03-06T13:00:38.276Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10376,2025-03-06T13:00:38.276Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-10145,2025-03-06T13:00:38.979Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35162.402,2025-03-06T13:00:38.979Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9914,2025-03-06T13:00:39.682Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35163.52,2025-03-06T13:00:39.682Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35164.637,2025-03-06T13:00:40.386Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9683,2025-03-06T13:00:40.386Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35165.855,2025-03-06T13:00:41.090Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9431,2025-03-06T13:00:41.090Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,35166.973,2025-03-06T13:00:41.793Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9200,2025-03-06T13:00:41.793Z
