DatapointId,Value,Timestamp
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2887,2025-03-06T09:03:09.361Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12458.211,2025-03-06T09:03:09.361Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2656,2025-03-06T09:03:10.065Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12459.307,2025-03-06T09:03:10.065Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12460.402,2025-03-06T09:03:10.769Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2425,2025-03-06T09:03:10.769Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12461.498,2025-03-06T09:03:11.472Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-2194,2025-03-06T09:03:11.473Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12462.693,2025-03-06T09:03:12.176Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1942,2025-03-06T09:03:12.177Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12463.789,2025-03-06T09:03:12.880Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1711,2025-03-06T09:03:12.880Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12464.885,2025-03-06T09:03:13.583Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1480,2025-03-06T09:03:13.583Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12465.98,2025-03-06T09:03:14.287Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-1249,2025-03-06T09:03:14.287Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,12467.176,2025-03-06T09:03:15.032Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-997,2025-03-06T09:03:15.032Z
