DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,27904.238,2025-03-06T11:45:02.551Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23301,2025-03-06T11:45:02.551Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27905.334,2025-03-06T11:45:03.212Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-23070,2025-03-06T11:45:03.212Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22839,2025-03-06T11:45:03.916Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27906.43,2025-03-06T11:45:03.916Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22608,2025-03-06T11:45:04.620Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27907.525,2025-03-06T11:45:04.620Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27908.72,2025-03-06T11:45:05.323Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22356,2025-03-06T11:45:05.323Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27909.816,2025-03-06T11:45:06.026Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-22125,2025-03-06T11:45:06.027Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27910.912,2025-03-06T11:45:06.730Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21894,2025-03-06T11:45:06.730Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27912.107,2025-03-06T11:45:07.433Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21642,2025-03-06T11:45:07.433Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,27913.203,2025-03-06T11:45:08.180Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-21411,2025-03-06T11:45:08.180Z
