DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,28902.025,2025-03-06T11:55:29.876Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9552,2025-03-06T11:55:29.876Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28903.121,2025-03-06T11:55:30.580Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9321,2025-03-06T11:55:30.580Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28904.217,2025-03-06T11:55:31.284Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-9090,2025-03-06T11:55:31.284Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28905.412,2025-03-06T11:55:31.988Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8838,2025-03-06T11:55:31.988Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28906.508,2025-03-06T11:55:32.691Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8607,2025-03-06T11:55:32.692Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28907.604,2025-03-06T11:55:33.395Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8376,2025-03-06T11:55:33.395Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28908.7,2025-03-06T11:55:34.098Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-8145,2025-03-06T11:55:34.099Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28909.895,2025-03-06T11:55:34.802Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7893,2025-03-06T11:55:34.802Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,28910.99,2025-03-06T11:55:35.551Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-7662,2025-03-06T11:55:35.551Z
