DatapointId,Value,Timestamp
[88902] s_Demo_Dynamic_Scalar_Float_88902,11399.662,2025-03-06T08:52:03.897Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29446,2025-03-06T08:52:03.897Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11400.758,2025-03-06T08:52:04.601Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-29215,2025-03-06T08:52:04.601Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11401.854,2025-03-06T08:52:05.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28984,2025-03-06T08:52:05.306Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28753,2025-03-06T08:52:06.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11402.949,2025-03-06T08:52:06.059Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11404.045,2025-03-06T08:52:06.714Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28522,2025-03-06T08:52:06.715Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11405.24,2025-03-06T08:52:07.419Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28270,2025-03-06T08:52:07.419Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11406.336,2025-03-06T08:52:08.123Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-28039,2025-03-06T08:52:08.123Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11407.432,2025-03-06T08:52:08.827Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27808,2025-03-06T08:52:08.827Z
[88902] s_Demo_Dynamic_Scalar_Float_88902,11408.627,2025-03-06T08:52:09.579Z
[28704] s_Demo_Dynamic_Scalar_Int16_28704,-27556,2025-03-06T08:52:09.579Z
